AccX [mg],AccY [mg],AccZ [mg],State
-67.40989845404346,-157.93176209233042,1.9259970986869561,1
-75.11388684879128,-173.33973888182607,-4.81499274671739,1
-98.22585203303476,-223.4156634476869,-17.333973888182605,1
-140.5977882041478,-321.6415154807217,-44.29793326979999,1
-235.93464458915213,-542.1681832803781,-89.55886508894346,1
-440.0903370499695,-1042.9274289389868,-174.30273743116953,1
-1145.9682737187388,-1924.0711015882691,-526.7602064908825,1
-1807.5482771177083,-1924.0711015882691,-823.3637596886738,1
-961.0725522447912,-1924.0711015882691,-404.4593907242608,1
-438.1643399512825,-1092.0403549555042,-147.33877804955213,1
-238.82364023718256,-746.3238757411955,-90.52186363828693,1
-224.37866199703038,-675.0619830897781,-100.15184913172172,1
-385.1994197373912,-877.2916784519085,-179.11773017788693,1
-686.6179656818998,-1384.7919139559215,-299.49254884582166,1
-1064.1133970245432,-1924.0711015882691,-458.38730948749554,1
-1366.4949415183953,-1924.0711015882691,-597.0591005929564,1
-1032.3344448962084,-1924.0711015882691,-486.31426741845644,1
-602.8370918890173,-1717.989412028765,-278.30658076026515,1
-648.0980237081608,-1439.6828312684997,-292.75155900041733,1
-821.4377625899867,-1545.6126716962822,-388.0884153854217,1
-985.147515978378,-1839.327229246043,-485.3512688691129,1
-1002.4814898665607,-1924.0711015882691,-491.12926016517383,1
-883.0696697479693,-1924.0711015882691,-432.38634865522164,1
-788.6958119123085,-1924.0711015882691,-427.57135590850424,1
-857.0687089156954,-1924.0711015882691,-482.4622732210825,1
-805.0667872511476,-1666.9504889135605,-445.86832834603035,1
-694.3219540766477,-1370.3469357157692,-379.42142844133036,1
-600.9110947903303,-1183.5252171431346,-325.49350967809556,1
-494.01825581320423,-995.7405000211563,-267.7135967174869,1
-389.05141393476515,-832.030746632765,-214.74867650359562,1
-329.3455038754695,-753.0648655865998,-185.85872002329126,1
-326.4565082274391,-744.3978786425085,-189.71071422066518,1
-356.30946325708686,-782.9178206162477,-211.85968085556516,1
-362.0874545531477,-763.6578496293781,-214.74867650359562,1
-330.30850242481296,-681.8029729351824,-191.63671131935214,1
-294.67755609910427,-604.7630889877042,-164.67275193773474,1
-252.30561992799124,-529.649202138913,-129.04180561202605,1
-206.0816895595043,-474.75828482633466,-107.85583752646954,1
-154.0797678949565,-396.75540232951295,-87.6328679902565,1
-102.07784623040868,-321.6415154807217,-65.48390135535651,1
-75.11388684879128,-270.60259236551735,-48.1499274671739,1
-57.779912960608684,-234.97164603980866,-39.482940523082604,1
-56.8169144112652,-220.52666779965648,-41.40893762176955,1
-62.59490570732608,-213.78567795425212,-45.260931819143465,1
-66.44689990469999,-205.11869101016083,-41.40893762176955,1
-74.15088829944781,-204.15569246081736,-39.482940523082604,1
-93.41085928631738,-233.0456489411217,-51.03892311520434,1
-113.6338288225304,-280.23257785895214,-63.55790425666955,1
-145.4127809508652,-360.1614574544608,-79.92887959550868,1
-192.5997098686956,-475.7212833756782,-95.33685638500432,1
-297.5665517471347,-731.8788975010433,-142.52378530283477,1
-408.3113849216347,-1184.488215692478,-182.00672582591736,1
-680.839974385839,-1924.0711015882691,-321.6415154807217,1
-1719.9154091274518,-1924.0711015882691,-848.4017219716042,1
-1301.0110401630388,-1924.0711015882691,-605.7260875370476,1
-511.3522297013869,-1150.7832664654563,-232.0826503917782,1
-281.1955764082956,-783.8808191655911,-134.81979690808691,1
-156.96876354298692,-613.4300759317955,-63.55790425666955,1
-155.04276644429996,-627.8750541719477,-47.18692891783043,1
-363.05045310249125,-936.9975885112042,-169.48774468445214,1
-637.5050396653825,-1481.0917688902693,-281.1955764082956,1
-1353.97596037693,-1924.0711015882691,-694.3219540766477,1
-1509.9817253705737,-1924.0711015882691,-726.1009062049825,1
-799.2887959550868,-1924.0711015882691,-363.05045310249125,1
-612.4670773824521,-1457.9798037060257,-254.2316170266782,1
-561.4281542672477,-1223.0081576662171,-230.15665329309127,1
-513.2782268000738,-1159.4502534095475,-219.563669250313,1
-600.9110947903303,-1405.9778820414779,-279.2695793096086,1
-808.9187814485216,-1909.626123348117,-396.75540232951295,1
-988.999510175752,-1924.0711015882691,-477.6472804743651,1
-887.8846624946867,-1924.0711015882691,-413.12637766835206,1
-679.8769758364955,-1539.8346804002215,-295.6405546484478,1
-482.4622732210825,-1126.7083027318693,-201.2666968127869,1
-385.1994197373912,-865.7356958597868,-167.56174758576518,1
-364.9764502011782,-759.8058554320041,-169.48774468445214,1
-406.38538782294773,-806.0297858004911,-194.52570696738258,1
-428.5343544578477,-869.5876900571607,-198.37770116475647,1
-404.4593907242608,-862.8467002117563,-189.71071422066518,1
-321.6415154807217,-747.286874290539,-155.04276644429996,1
-243.63863298389995,-593.2071063955825,-112.67083027318694,1
-219.563669250313,-505.57423840532596,-102.07784623040868,1
-228.2306561944043,-464.1653007835564,-103.04084477975215,1
-227.2676576450608,-426.6083573591608,-97.26285348369129,1
-211.85968085556516,-377.4954313426434,-82.8178752435391,1
-189.71071422066518,-317.78952128334777,-70.2988941020739,1
-172.37674033248257,-276.3805836615782,-56.8169144112652,1
-160.82075774036085,-255.19461557602168,-53.92791876323477,1
-158.89476064167388,-258.0836112240521,-52.96492021389129,1
-164.67275193773474,-276.3805836615782,-62.59490570732608,1
-173.33973888182607,-311.04853143794344,-75.11388684879128,1
-154.0797678949565,-327.41950677678255,-73.18788975010433,1
-116.52282447056085,-338.0124908195608,-69.33589555273042,1
-82.8178752435391,-350.531471961026,-75.11388684879128,1
-17.333973888182605,-324.5305111287521,-35.63094632570869,1
-15.407976789495649,-343.79048211562167,0.0,1
-196.4517040660695,-520.0192166454782,-56.8169144112652,1
-600.9110947903303,-935.0715914125173,-178.15473162854343,1
-1260.5651010906129,-1877.8471712197822,-500.7592456586086,1
-1427.1638501270345,-1924.0711015882691,-606.6890860863912,1
-692.3959569779607,-1386.7179110546085,-265.78759961879996,1
-139.6347896548043,-1056.4094086297955,-32.741950677678254,1
-131.93080126005648,-803.1407901524607,-48.1499274671739,1
-400.6073965268869,-783.8808191655911,-165.6357504870782,1
-623.0600614252303,-937.9605870605476,-238.82364023718256,1
-813.733774195239,-1275.9730778801083,-338.0124908195608,1
-1155.5982592121736,-1921.1821059402387,-491.12926016517383,1
-941.8125812579216,-1924.0711015882691,-387.12541683607816,1
-917.7376175243346,-1924.0711015882691,-520.0192166454782,1
-916.7746189749911,-1924.0711015882691,-405.42238927360427,1
-665.4319975963433,-1531.16769345613,-294.67755609910427,1
-636.542041116039,-1372.2729328144562,-315.86352418466083,1
-749.2128713892259,-1630.3565440385084,-376.5324327932999,1
-836.8457393794824,-1884.5881610651866,-391.94040958279555,1
-982.2585203303477,-1924.0711015882691,-447.7943254447173,1
-1039.0754347416128,-1924.0711015882691,-490.1662616158303,1
-665.4319975963433,-1820.0672582591735,-410.23738202032166,1
-442.9793326979999,-1409.829876238852,-276.3805836615782,1
-586.4661165501782,-1379.976921209204,-299.49254884582166,1
-771.361838024126,-1500.351739877139,-373.6434371452695,1
-772.3248365734694,-1418.4968631829431,-376.5324327932999,1
-568.169144112652,-1083.3733680114128,-272.5285894642043,1
-379.42142844133036,-810.8447785472085,-196.4517040660695,1
-280.23257785895214,-700.0999453727086,-171.4137417831391,1
-232.0826503917782,-687.5809642312433,-166.5987490364217,1
-260.0096083227391,-748.2498728398824,-185.85872002329126,1
-383.2734226387043,-936.0345899618607,-235.93464458915213,1
-499.7962471092651,-1093.0033535048476,-257.12061267470864,1
-524.8342093921956,-1136.338288225304,-234.00864749046517,1
-408.3113849216347,-989.9625087250954,-179.11773017788693,1
-317.78952128334777,-830.1047495340781,-162.74675483904778,1
-291.78856045107386,-714.5449236128608,-159.85775919101735,1
-273.49158801354776,-613.4300759317955,-148.30177659889563,1
-221.48966634899995,-479.57327757305205,-114.59682737187389,1
-173.33973888182607,-370.75444149723904,-81.85487669419564,1
-130.00480416136955,-281.1955764082956,-55.85391586192173,1
-105.92984042778258,-228.2306561944043,-39.482940523082604,1
-91.48486218763041,-197.414702615413,-30.815953578991298,1
-77.03988394747824,-175.265735980513,-23.111965184243473,1
-60.668908608639114,-152.15377079626953,-10.592984042778259,1
-48.1499274671739,-138.67179110546084,-3.8519941973739122,1
-46.22393036848695,-138.67179110546084,2.888995648030434,1
-41.40893762176955,-151.19077224692606,8.666986944091303,1
-32.741950677678254,-168.52474613510867,13.481979690808693,1
-56.8169144112652,-234.97164603980866,-1.9259970986869561,1
-122.30081576662171,-354.3834661583999,-34.66794777636521,1
-252.30561992799124,-582.6141223528042,-107.85583752646954,1
-838.7717364781694,-1692.9514497458345,-379.42142844133036,1
-1924.0711015882691,-1924.0711015882691,-1494.573748581078,1
-1559.094651387091,-1924.0711015882691,-715.5079221622042,1
-616.319071579826,-1579.317620923304,-217.63767215162605,1
-440.0903370499695,-901.3666421854955,-167.56174758576518,1
-321.6415154807217,-614.393074481139,-110.74483317449997,1
-277.3435822109217,-535.4271934349738,-91.48486218763041,1
-329.3455038754695,-620.1710657771998,-119.41182011859128,1
-443.94233124734336,-869.5876900571607,-164.67275193773474,1
-879.2176755505955,-1924.0711015882691,-454.5353152901216,1
-1924.0711015882691,-1924.0711015882691,-1062.1873999258562,1
-1473.3877804955214,-1924.0711015882691,-549.872171675126,1
-565.2801484646217,-1320.2710111499084,-223.4156634476869,1
-380.38442699067383,-767.509843826752,-152.15377079626953,1
-276.3805836615782,-577.7991296060868,-97.26285348369129,1
-297.5665517471347,-602.8370918890173,-104.96684187843911,1
-367.86544584920864,-771.361838024126,-153.11676934561302,1
-534.4641948856304,-1103.5963375476258,-260.0096083227391,1
-586.4661165501782,-1552.3536615416867,-292.75155900041733,1
-905.2186363828694,-1924.0711015882691,-416.0153733163825,1
-842.6237306755434,-1924.0711015882691,-344.75348066496514,1
-669.2839917937173,-1389.6069067026388,-298.5295502964782,1
-491.12926016517383,-938.9235856098911,-223.4156634476869,1
-379.42142844133036,-716.4709207115477,-163.70975338839128,1
-281.1955764082956,-564.3171499152782,-119.41182011859128,1
-201.2666968127869,-473.7952862769912,-93.41085928631738,1
-126.15280996399562,-388.0884153854217,-60.668908608639114,1
-128.07880706268259,-388.0884153854217,-69.33589555273042,1
-139.6347896548043,-406.38538782294773,-77.03988394747824,1
-149.2647751482391,-409.2743834709782,-73.18788975010433,1
-172.37674033248257,-441.05333559931296,-77.03988394747824,1
-228.2306561944043,-534.4641948856304,-102.07784623040868,1
-382.31042408936077,-829.1417509847346,-169.48774468445214,1
-556.6131615205303,-1177.7472258470737,-217.63767215162605,1
-573.9471354087129,-1241.3051301037433,-244.60163153324342,1
-278.30658076026515,-750.1758699385695,-141.56078675349127,1
-144.4497824015217,-464.1653007835564,-87.6328679902565,1
-119.41182011859128,-319.7155183820347,-60.668908608639114,1
-112.67083027318694,-254.2316170266782,-39.482940523082604,1
-106.89283897712606,-216.67467360228255,-30.815953578991298,1
-95.33685638500432,-187.78471712197822,-26.963959381617386,1
-77.03988394747824,-154.0797678949565,-10.592984042778259,1
-74.15088829944781,-155.04276644429996,-10.592984042778259,1
-94.37385783566086,-201.2666968127869,-26.963959381617386,1
-137.70879255611737,-306.23353869122604,-55.85391586192173,1
-134.81979690808691,-361.12445600380426,-30.815953578991298,1
-147.33877804955213,-485.3512688691129,-47.18692891783043,1
-251.34262137864778,-917.7376175243346,-127.1158085133391,1
-727.0639047543259,-1924.0711015882691,-375.56943424395644,1
-1924.0711015882691,-1924.0711015882691,-1275.9730778801083,1
-1548.5016673443126,-1924.0711015882691,-646.1720266094737,1
-413.12637766835206,-929.2936001164563,-176.2287345298565,1
62.59490570732608,-427.57135590850424,81.85487669419564,1
60.668908608639114,-348.60547486233907,27.926957930960864,1
-138.67179110546084,-459.350308036839,-72.22489120076085,1
-442.9793326979999,-752.1018670372564,-137.70879255611737,1
-1125.7453041825258,-1706.433429436643,-377.4954313426434,1
-1924.0711015882691,-1924.0711015882691,-1196.0441982845998,1
-1267.3060909360172,-1924.0711015882691,-592.244107846239,1
-191.63671131935214,-1578.3546223739606,-123.26381431596519,1
-490.1662616158303,-1162.339249057578,-250.3796228293043,1
-664.4689990469999,-1060.2614028271694,-304.30754159253905,1
-693.3589555273043,-1071.817385419291,-323.56751257940863,1
-816.6227698432695,-1274.0470807814215,-369.7914429478956,1
-728.9899018530128,-1299.0850430643518,-318.75251983269123,1
-439.127338500626,-1138.264285323991,-178.15473162854343,1
-559.5021571685608,-1532.1306920054735,-317.78952128334777,1
-770.3988394747824,-1867.254187177004,-432.38634865522164,1
-707.8039337674563,-1618.8005614463866,-411.2003805696651,1
-498.8332485599216,-1124.7823056331824,-278.30658076026515,1
-422.75636316178685,-918.700616073678,-225.34166054637387,1
-338.9754893689043,-725.137907655639,-176.2287345298565,1
-262.8986039707695,-582.6141223528042,-134.81979690808691,1
-196.4517040660695,-441.05333559931296,-91.48486218763041,1
-169.48774468445214,-382.31042408936077,-75.11388684879128,1
-127.1158085133391,-315.86352418466083,-64.52090280601303,1
-122.30081576662171,-297.5665517471347,-69.33589555273042,1
-114.59682737187389,-291.78856045107386,-63.55790425666955,1
-134.81979690808691,-342.8274835662782,-93.41085928631738,1
-124.22681286530867,-328.382505326126,-60.668908608639114,1
-134.81979690808691,-351.49447051036947,-81.85487669419564,1
-129.04180561202605,-338.0124908195608,-71.26189265141738,1
-112.67083027318694,-327.41950677678255,-57.779912960608684,1
-104.96684187843911,-340.9014864675912,-42.371936171113035,1
-136.74579400677388,-413.12637766835206,-40.44593907242608,1
-215.71167505293909,-546.0201774777521,-68.37289700338694,1
-326.4565082274391,-720.3229149089216,-130.96780271071302,1
-393.86640668148254,-855.1427118170085,-173.33973888182607,1
-368.8284443985521,-922.552610271052,-149.2647751482391,1
-409.2743834709782,-1098.7813448009085,-194.52570696738258,1
-573.9471354087129,-1414.6448689855692,-323.56751257940863,1
-654.8390135535651,-1569.6876354298693,-349.56847341168253,1
-716.4709207115477,-1589.9106049660822,-309.12253433925645,1
-619.2080672278564,-1467.6097891994605,-234.97164603980866,1
-606.6890860863912,-1368.4209386170824,-254.2316170266782,1
-489.20326306648684,-1121.893309985152,-193.56270841803908,1
-606.6890860863912,-1301.9740387123823,-266.7505981681434,1
-774.2508336721563,-1770.9543322426562,-363.05045310249125,1
-858.031707465039,-1924.0711015882691,-380.38442699067383,1
-989.9625087250954,-1924.0711015882691,-432.38634865522164,1
-866.6986944091302,-1924.0711015882691,-356.30946325708686,1
-809.881779997865,-1643.838523729317,-313.93752708597384,1
-843.5867292248868,-1640.9495280812866,-322.60451403006516,1
-825.2897567873607,-1808.511275667052,-300.4555473951651,1
-761.7318525306912,-1924.0711015882691,-304.30754159253905,1
-794.4738032083694,-1924.0711015882691,-339.93848791824774,1
-787.7328133629651,-1686.2104599004301,-315.86352418466083,1
-772.3248365734694,-1550.4276644429997,-306.23353869122604,1
-773.2878351228129,-1560.0576499364345,-303.3445430431956,1
-726.1009062049825,-1572.5766310778997,-284.084572056326,1
-646.1720266094737,-1518.6487123146649,-261.93560542142603,1
-573.9471354087129,-1360.7169502223344,-238.82364023718256,1
-500.7592456586086,-1161.3762505082345,-200.30369826344344,1
-451.6463196420912,-998.6294956691868,-183.93272292460432,1
-421.7933646124434,-902.3296407348389,-177.19173307919996,1
-404.4593907242608,-845.5127263235737,-169.48774468445214,1
-391.94040958279555,-802.1777916031173,-161.78375628970431,1
-374.60643569461297,-761.7318525306912,-155.04276644429996,1
-358.23546035577385,-733.8048945997302,-154.0797678949565,1
-328.382505326126,-699.1369468233651,-138.67179110546084,1
-281.1955764082956,-650.9870193561911,-115.55982592121737,1
-236.8976431384956,-589.3551121982085,-96.2998549343478,1
-210.8966823062217,-551.7981687738129,-90.52186363828693,1
-193.56270841803908,-508.4632340533564,-83.78087379288259,1
-194.52570696738258,-468.9802935302738,-78.96588104616521,1
-194.52570696738258,-430.4603515565347,-73.18788975010433,1
-197.414702615413,-412.1633791190086,-78.00288249682173,1
-225.34166054637387,-447.7943254447173,-92.4478607369739,1
-228.2306561944043,-454.5353152901216,-95.33685638500432,1
-215.71167505293909,-437.20134140193903,-88.59586653959998,1
-189.71071422066518,-406.38538782294773,-84.74387234222607,1
-161.78375628970431,-386.1624182867347,-82.8178752435391,1
-133.85679835874345,-368.8284443985521,-72.22489120076085,1
-126.15280996399562,-375.56943424395644,-70.2988941020739,1
-133.85679835874345,-391.94040958279555,-70.2988941020739,1
-164.67275193773474,-448.75732399406076,-81.85487669419564,1
-228.2306561944043,-560.4651557179043,-110.74483317449997,1
-358.23546035577385,-789.658810461652,-175.265735980513,1
-539.2791876323477,-1150.7832664654563,-265.78759961879996,1
-733.8048945997302,-1637.0975338839128,-364.0134516518347,1
-937.9605870605476,-1924.0711015882691,-474.75828482633466,1
-867.6616929584737,-1924.0711015882691,-430.4603515565347,1
-728.0269033036694,-1674.6544773083083,-382.31042408936077,1
-554.6871644218434,-1281.7510691761693,-309.12253433925645,1
-473.7952862769912,-1103.5963375476258,-269.63959381617383,1
-552.7611673231564,-1248.0461199491476,-307.1965372405695,1
-812.7707756458955,-1782.510314834778,-429.49735300719124,1
-1076.6323781660085,-1924.0711015882691,-553.7241658724998,1
-1113.2263230410606,-1924.0711015882691,-561.4281542672477,1
-863.8096987610999,-1924.0711015882691,-469.9432920796173,1
-660.6170048496259,-1670.8024831109344,-413.12637766835206,1
-658.691007750939,-1544.6496731469388,-406.38538782294773,1
-705.8779366687694,-1555.242657189717,-396.75540232951295,1
-741.5088829944781,-1636.1345353345691,-400.6073965268869,1
-703.9519395700825,-1609.1705759529518,-374.60643569461297,1
-659.6540063002825,-1529.241696357443,-355.3464647077434,1
-619.2080672278564,-1444.497824015217,-350.531471961026,1
-607.6520846357347,-1394.4218994493563,-349.56847341168253,1
-609.5780817344216,-1374.1989299131433,-340.9014864675912,1
-622.0970628758869,-1414.6448689855692,-339.93848791824774,1
-525.797207941539,-1308.7150285577866,-282.1585749576391,1
-437.20134140193903,-1121.893309985152,-221.48966634899995,1
-414.0893762176956,-979.3695246823172,-217.63767215162605,1
-442.9793326979999,-950.4795682020128,-235.93464458915213,1
-462.23930368486947,-956.2575594980738,-243.63863298389995,1
-401.57039507623034,-858.031707465039,-214.74867650359562,1
-326.4565082274391,-754.9908626852869,-183.93272292460432,1
-223.4156634476869,-606.6890860863912,-125.18981141465216,1
-139.6347896548043,-468.9802935302738,-73.18788975010433,1
-150.22777369758256,-459.350308036839,-78.96588104616521,1
-186.82171857263475,-459.350308036839,-101.1148476810652,1
-165.6357504870782,-386.1624182867347,-90.52186363828693,1
-144.4497824015217,-322.60451403006516,-72.22489120076085,1
-123.26381431596519,-275.41758511223475,-60.668908608639114,1
-98.22585203303476,-220.52666779965648,-41.40893762176955,1
-84.74387234222607,-186.82171857263475,-29.85295502964782,1
-81.85487669419564,-181.04372727657386,-31.778952128334776,1
-86.66986944091303,-186.82171857263475,-36.593944875052166,1
-99.18885058237824,-202.2296953621304,-42.371936171113035,1
-116.52282447056085,-224.37866199703038,-50.07592456586086,1
-119.41182011859128,-243.63863298389995,-52.001921664547815,1
-137.70879255611737,-304.30754159253905,-57.779912960608684,1
-177.19173307919996,-471.86928917830426,-78.96588104616521,1
-278.30658076026515,-697.2109497246781,-118.4488215692478,1
-681.8029729351824,-1507.0927297225433,-295.6405546484478,1
-1913.478117545491,-1924.0711015882691,-850.3277190702911,1
-1689.0994555484606,-1924.0711015882691,-830.1047495340781,1
-567.2061455633086,-1546.5756702456258,-198.37770116475647,1
-390.0144124841086,-866.6986944091302,-121.33781721727823,1
-394.829405230826,-699.1369468233651,-146.37577950020867,1
-376.5324327932999,-613.4300759317955,-130.96780271071302,1
-446.8313268953738,-701.062943922052,-163.70975338839128,1
-546.0201774777521,-891.7366566920607,-228.2306561944043,1
-723.211910556952,-1473.3877804955214,-290.8255619017304,1
-1349.1609676302128,-1924.0711015882691,-663.5060004976564,1
-1691.988451196491,-1924.0711015882691,-792.5478061096825,1
-922.552610271052,-1924.0711015882691,-397.7184008788564,1
-685.6549671325564,-1355.901957475617,-314.9005256353173,1
-582.6141223528042,-1102.6333389982824,-274.4545865628912,1
-468.01729498093033,-926.4046044684259,-229.19365474374777,1
-469.9432920796173,-967.8135420901955,-241.712635885213,1
-558.5391586192172,-1152.7092635641432,-277.3435822109217,1
-676.987980188465,-1451.2388138606213,-323.56751257940863,1
-604.7630889877042,-1514.796718117291,-283.12157350698254,1
-587.4291150995216,-1472.424781946178,-296.60355319779126,1
-670.2469903430607,-1440.6458298178432,-338.0124908195608,1
-635.5790425666955,-1285.6030633735431,-324.5305111287521,1
-508.4632340533564,-1043.8904274883303,-259.0466097733956,1
-420.8303660630999,-884.0326682973129,-216.67467360228255,1
-374.60643569461297,-805.0667872511476,-191.63671131935214,1
-282.1585749576391,-686.6179656818998,-136.74579400677388,1
-208.97068520753473,-564.3171499152782,-91.48486218763041,1
-185.85872002329126,-475.7212833756782,-65.48390135535651,1
-212.82267940490865,-461.276305135526,-77.03988394747824,1
-241.712635885213,-467.05429643158686,-95.33685638500432,1
-234.00864749046517,-442.9793326979999,-94.37385783566086,1
-212.82267940490865,-411.2003805696651,-81.85487669419564,1
-209.93368375687822,-442.0163341486564,-83.78087379288259,1
-173.33973888182607,-401.57039507623034,-63.55790425666955,1
-134.81979690808691,-349.56847341168253,-34.66794777636521,1
-130.00480416136955,-347.6424763129956,-35.63094632570869,1
-108.81883607581302,-312.0115299872869,-33.70494922702173,1
-93.41085928631738,-278.30658076026515,-31.778952128334776,1
-95.33685638500432,-245.56463008258692,-21.185968085556517,1
-96.2998549343478,-206.0816895595043,3.8519941973739122,1
-99.18885058237824,-182.96972437526082,6.740989845404346,1
-116.52282447056085,-185.85872002329126,3.8519941973739122,1
-172.37674033248257,-267.7135967174869,-25.03796228293043,1
-247.49062718127385,-393.86640668148254,-67.40989845404346,1
-314.9005256353173,-536.3901919843173,-96.2998549343478,1
-359.1984589051173,-750.1758699385695,-90.52186363828693,1
-520.0192166454782,-1464.7207935514302,-187.78471712197822,1
-1424.274854479004,-1924.0711015882691,-880.180674099939,1
-1692.9514497458345,-1924.0711015882691,-686.6179656818998,1
-1116.115318689091,-1893.255148009278,-462.23930368486947,1
-390.0144124841086,-825.2897567873607,-110.74483317449997,1
-161.78375628970431,-520.0192166454782,-12.518981141465215,1
-118.4488215692478,-495.9442529118912,-15.407976789495649,1
-220.52666779965648,-695.2849526259912,-96.2998549343478,1
-603.8000904383607,-1392.4959023506692,-286.97356770435647,1
-1372.2729328144562,-1924.0711015882691,-651.9500179055347,1
-1710.285423634017,-1924.0711015882691,-819.5117654912998,1
-881.1436726492824,-1924.0711015882691,-285.04757060566953,1
-617.2820701291695,-1494.573748581078,-261.93560542142603,1
-610.541080283765,-1116.115318689091,-272.5285894642043,1
-606.6890860863912,-1079.521373814039,-275.41758511223475,1
-632.6900469186651,-1223.9711562155605,-302.3815444938521,1
-735.7308916984173,-1500.351739877139,-374.60643569461297,1
-818.5487669419564,-1794.0662974268996,-403.49639217491733,1
-993.8145029224694,-1924.0711015882691,-459.350308036839,1
-697.2109497246781,-1845.105220542104,-292.75155900041733,1
-669.2839917937173,-1457.9798037060257,-355.3464647077434,1
-653.8760150042216,-1202.7851881300041,-341.86448501693474,1
-539.2791876323477,-950.4795682020128,-282.1585749576391,1
-427.57135590850424,-737.6568887971042,-217.63767215162605,1
-364.9764502011782,-619.2080672278564,-178.15473162854343,1
-343.79048211562167,-563.3541513659346,-156.00576499364345,1
-276.3805836615782,-504.6112398559825,-130.96780271071302,1
-237.8606416878391,-486.31426741845644,-133.85679835874345,1
-218.60067070096952,-503.648241306639,-130.00480416136955,1
-221.48966634899995,-542.1681832803781,-144.4497824015217,1
-245.56463008258692,-586.4661165501782,-147.33877804955213,1
-266.7505981681434,-598.0220991422999,-144.4497824015217,1
-305.2705401418825,-631.7270483693217,-156.96876354298692,1
-282.1585749576391,-586.4661165501782,-139.6347896548043,1
-261.93560542142603,-514.2412253494173,-119.41182011859128,1
-217.63767215162605,-440.0903370499695,-109.7818346251565,1
-159.85775919101735,-364.0134516518347,-78.96588104616521,1
-117.48582301990433,-324.5305111287521,-64.52090280601303,1
-93.41085928631738,-294.67755609910427,-54.89091731257825,1
-76.07688539813476,-270.60259236551735,-43.334934720456516,1
-81.85487669419564,-273.49158801354776,-48.1499274671739,1
-97.26285348369129,-287.93656625369994,-52.001921664547815,1
-150.22777369758256,-365.93944875052165,-80.89187814485216,1
-200.30369826344344,-469.9432920796173,-110.74483317449997,1
-298.5295502964782,-653.8760150042216,-132.89379980939998,1
-475.7212833756782,-1051.594415883078,-212.82267940490865,1
-654.8390135535651,-1623.6155541931041,-300.4555473951651,1
-879.2176755505955,-1924.0711015882691,-434.31234575390863,1
-1083.3733680114128,-1924.0711015882691,-510.38923115204335,1
-1063.1503984751998,-1924.0711015882691,-489.20326306648684,1
-733.8048945997302,-1448.349818212591,-340.9014864675912,1
-500.7592456586086,-1126.7083027318693,-249.4166242799608,1
-273.49158801354776,-941.8125812579216,-139.6347896548043,1
-363.05045310249125,-1223.9711562155605,-188.7477156713217,1
-841.6607321261998,-1924.0711015882691,-409.2743834709782,1
-1891.329150910591,-1924.0711015882691,-891.7366566920607,1
-1284.6400648241997,-1924.0711015882691,-628.8380527212912,1
-611.5040788331086,-1590.8736035154257,-350.531471961026,1
-448.75732399406076,-1157.5242563108607,-257.12061267470864,1
-460.31330658618253,-1112.2633244917172,-242.67563443455646,1
-632.6900469186651,-1468.572787748804,-334.1604966221869,1
-814.6967727445824,-1924.0711015882691,-444.9053297966869,1
-1041.9644303896432,-1924.0711015882691,-572.9841368593694,1
-854.1797132676651,-1924.0711015882691,-443.94233124734336,1
-683.7289700338695,-1520.574709413352,-365.93944875052165,1
-586.4661165501782,-1267.3060909360172,-319.7155183820347,1
-472.8322877276477,-1090.1143578568172,-274.4545865628912,1
-331.2715009741564,-923.5156088203954,-195.48870551672604,1
-279.2695793096086,-847.4387234222606,-155.04276644429996,1
-338.0124908195608,-858.031707465039,-180.0807287272304,1
-426.6083573591608,-924.4786073697389,-220.52666779965648,1
-458.38730948749554,-935.0715914125173,-234.97164603980866,1
-381.3474255400173,-793.5108046590259,-204.15569246081736,1
-275.41758511223475,-615.3560730304824,-147.33877804955213,1
-212.82267940490865,-504.6112398559825,-114.59682737187389,1
-169.48774468445214,-430.4603515565347,-90.52186363828693,1
-151.19077224692606,-395.7924037801695,-79.92887959550868,1
-138.67179110546084,-354.3834661583999,-72.22489120076085,1
-126.15280996399562,-308.159535789913,-64.52090280601303,1
-115.55982592121737,-263.86160252011297,-52.96492021389129,1
-111.70783172384346,-237.8606416878391,-46.22393036848695,1
-117.48582301990433,-233.0456489411217,-51.03892311520434,1
-119.41182011859128,-224.37866199703038,-51.03892311520434,1
-130.96780271071302,-230.15665329309127,-55.85391586192173,1
-146.37577950020867,-235.93464458915213,-55.85391586192173,1
-151.19077224692606,-236.8976431384956,-58.742911509952165,1
-182.96972437526082,-278.30658076026515,-76.07688539813476,1
-225.34166054637387,-343.79048211562167,-113.6338288225304,1
-257.12061267470864,-403.49639217491733,-144.4497824015217,1
-296.60355319779126,-486.31426741845644,-170.4507432337956,1
-379.42142844133036,-728.0269033036694,-228.2306561944043,1
-572.021138310026,-1304.8630343604127,-319.7155183820347,1
-1205.6741837780346,-1924.0711015882691,-584.5401194514911,1
-1067.0023926725737,-1924.0711015882691,-559.5021571685608,1
-711.6559279648303,-1453.1648109593084,-415.05237476703905,1
-468.01729498093033,-898.477646537465,-304.30754159253905,1
-352.457469059713,-656.765010652252,-270.60259236551735,1
-271.5655909148608,-545.0571789284086,-239.78663878652603,1
-252.30561992799124,-580.6881252541173,-224.37866199703038,1
-390.0144124841086,-897.5146479881215,-264.8246010694565,1
